="05:47:29.968.558.380 085.960us",="Tx",="1C 1B 2E 7D 49 FF 00 00 ",="...}I...",="",="",=""
="05:47:29.968.644.320 085.940us",="Tx",="EA 60 10 06 A9 A9 00 00 ",=".`......",="",="",=""
="05:47:29.968.730.240 085.920us",="Tx",="8E EB 27 8C 8F 27 B1 87 ",="..''..''..",="",="",=""
="05:47:29.968.816.180 085.940us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:47:29.968.902.160 085.980us",="Tx",="00 00 8F 16 15 02 9E ",=".......",="",="",=""
="05:47:40.131.575.340 004.455ms",="Tx",="11 00 2A 6A 00 6A 10 BF ",="..* j.j..",="",="",=""
="05:47:40.131.661.340 086.000us",="Tx",="1C 1B 2E 7E 49 FF 00 00 ",="...~I...",="",="",=""
="05:47:40.131.747.320 085.980us",="Tx",="EA 60 10 06 A9 A9 00 00 ",=".`......",="",="",=""
="05:47:40.131.833.300 085.980us",="Tx",="8E EB 27 8C 8F 27 B1 87 ",="..''..''..",="",="",=""
="05:47:40.131.919.240 085.940us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:47:40.132.005.260 086.020us",="Tx",="00 00 8F 16 15 C6 0C ",=".......",="",="",=""
="05:47:50.294.199.360 004.022ms",="Tx",="11 00 2A 75 00 75 10 BF ",="..* u.u..",="",="",=""
="05:47:50.294.285.360 086.000us",="Tx",="1C 1B 2E 7F 49 FF 00 00 ",="....I...",="",="",=""
="05:47:50.294.371.340 085.980us",="Tx",="EA 60 10 06 A9 A9 00 00 ",=".`......",="",="",=""
="05:47:50.294.457.300 085.960us",="Tx",="8E EB 27 8C 8F 27 B1 87 ",="..''..''..",="",="",=""
="05:47:50.294.543.260 085.960us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:47:50.294.629.420 086.160us",="Tx",="00 00 8F 16 15 77 C7 ",=".....w.",="",="",=""
="05:48:00.458.683.100 005.542ms",="Tx",="11 00 2A 80 00 80 10 BF ",="..* .....",="",="",=""
="05:48:00.458.769.060 085.960us",="Tx",="1C 1B 2E 80 49 FF 00 00 ",="....I...",="",="",=""
="05:48:00.458.855.040 085.980us",="Tx",="EA 60 10 06 A9 AA 00 00 ",=".`......",="",="",=""
="05:48:00.458.940.980 085.940us",="Tx",="8F 24 27 8C B8 27 B1 66 ",=".$''..''.f",="",="",=""
="05:48:00.459.026.920 085.940us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:48:00.459.112.960 086.040us",="Tx",="00 00 8F 16 15 20 53 ",="..... S",="",="",=""
="05:48:10.621.042.020 004.313ms",="Tx",="11 00 2A 8B 00 8B 10 BF ",="..* .....",="",="",=""
="05:48:10.621.128.000 085.980us",="Tx",="1C 1B 2E 81 49 FF 00 00 ",="....I...",="",="",=""
="05:48:10.621.213.960 085.960us",="Tx",="EA 60 10 06 A9 AA 00 00 ",=".`......",="",="",=""
="05:48:10.621.299.880 085.920us",="Tx",="8F 24 27 8C B8 27 B1 66 ",=".$''..''.f",="",="",=""
="05:48:10.621.385.820 085.940us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:48:10.621.471.820 086.000us",="Tx",="00 00 8F 16 15 97 76 ",="......v",="",="",=""
="05:48:20.785.948.420 005.249ms",="Tx",="11 00 2A 96 00 96 10 BF ",="..* .....",="",="",=""
="05:48:20.786.034.380 085.960us",="Tx",="1C 1B 2E 82 49 FF 00 00 ",="....I...",="",="",=""
="05:48:20.786.120.340 085.960us",="Tx",="EA 60 10 06 A9 AA 00 00 ",=".`......",="",="",=""
="05:48:20.786.206.260 085.920us",="Tx",="8F 24 27 8C B8 27 B1 66 ",=".$''..''.f",="",="",=""
="05:48:20.786.292.180 085.920us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:48:20.786.378.160 085.980us",="Tx",="00 00 8F 16 15 5E 38 ",=".....^8",="",="",=""
="05:48:30.950.438.300 005.964ms",="Tx",="11 00 2A A1 00 A1 10 BF ",="..* .....",="",="",=""
="05:48:30.950.524.220 085.920us",="Tx",="1C 1B 2E 83 49 FF 00 00 ",="....I...",="",="",=""
="05:48:30.950.610.140 085.920us",="Tx",="EA 60 10 06 A9 AA 00 00 ",=".`......",="",="",=""
="05:48:30.950.696.040 085.900us",="Tx",="8F 24 27 8C B8 27 B1 66 ",=".$''..''.f",="",="",=""
="05:48:30.950.781.920 085.880us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:48:30.950.867.900 085.980us",="Tx",="00 00 8F 16 15 E2 2F ",="....../",="",="",=""
="05:48:41.113.326.220 004.659ms",="Tx",="11 00 2A AC 00 AC 10 BF ",="..* .....",="",="",=""
="05:48:41.113.412.160 085.940us",="Tx",="1C 1B 2E 84 49 FF 00 00 ",="....I...",="",="",=""
="05:48:41.113.498.120 085.960us",="Tx",="EA 60 10 06 A9 AA 00 00 ",=".`......",="",="",=""
="05:48:41.113.584.060 085.940us",="Tx",="8F 24 27 8C B8 27 B1 66 ",=".$''..''.f",="",="",=""
="05:48:41.113.670.000 085.940us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:48:41.113.756.140 086.140us",="Tx",="00 00 8F 16 15 DC 85 ",=".......",="",="",=""
="05:48:51.276.920.400 004.537ms",="Tx",="11 00 2A B7 00 B7 10 BF ",="..* .....",="",="",=""
="05:48:51.277.006.360 085.960us",="Tx",="1C 1B 2E 85 49 FF 00 00 ",="....I...",="",="",=""
="05:48:51.277.092.340 085.980us",="Tx",="EA 60 10 06 A9 AA 00 00 ",=".`......",="",="",=""
="05:48:51.277.178.300 085.960us",="Tx",="8F 24 27 8C B8 27 B1 66 ",=".$''..''.f",="",="",=""
="05:48:51.277.264.280 085.980us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:48:51.277.350.440 086.160us",="Tx",="00 00 8F 16 15 CC 92 ",=".......",="",="",=""
="05:49:01.440.704.320 004.021ms",="Tx",="11 00 2A C2 00 C2 10 BF ",="..* .....",="",="",=""
="05:49:01.440.790.280 085.960us",="Tx",="1C 1B 2E 86 49 FF 00 00 ",="....I...",="",="",=""
="05:49:01.440.876.240 085.960us",="Tx",="EA 60 10 06 A9 AB 00 00 ",=".`......",="",="",=""
="05:49:01.440.962.200 085.960us",="Tx",="8F 5E 27 8C B3 27 B1 4A ",=".^''..''.J",="",="",=""
="05:49:01.441.048.140 085.940us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:49:01.441.134.140 086.000us",="Tx",="00 00 8F 16 15 68 F9 ",=".....h.",="",="",=""
="05:49:11.604.339.900 004.022ms",="Tx",="11 00 2A CD 00 CD 10 BF ",="..* .....",="",="",=""
="05:49:11.604.425.860 085.960us",="Tx",="1C 1B 2E 87 49 FF 00 00 ",="....I...",="",="",=""
="05:49:11.604.511.800 085.940us",="Tx",="EA 60 10 06 A9 AB 00 00 ",=".`......",="",="",=""
="05:49:11.604.597.720 085.920us",="Tx",="8F 5E 27 8C B3 27 B1 4A ",=".^''..''.J",="",="",=""
="05:49:11.604.683.660 085.940us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:49:11.604.769.640 085.980us",="Tx",="00 00 8F 16 15 7E 00 ",=".....~.",="",="",=""
="05:49:21.769.849.700 005.789ms",="Tx",="11 00 2A D8 00 D8 10 BF ",="..* .....",="",="",=""
="05:49:21.769.935.680 085.980us",="Tx",="1C 1B 2E 88 49 FF 00 00 ",="....I...",="",="",=""
="05:49:21.770.021.700 086.020us",="Tx",="EA 60 10 06 A9 AB 00 00 ",=".`......",="",="",=""
="05:49:21.770.107.660 085.960us",="Tx",="8F 5E 27 8C B3 27 B1 4A ",=".^''..''.J",="",="",=""
="05:49:21.770.193.620 085.960us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:49:21.770.279.660 086.040us",="Tx",="00 00 8F 16 15 15 AD ",=".......",="",="",=""
="05:49:31.931.396.840 004.023ms",="Tx",="11 00 2A E3 00 E3 10 BF ",="..* .....",="",="",=""
="05:49:31.931.482.800 085.960us",="Tx",="1C 1B 2E 89 49 FF 00 00 ",="....I...",="",="",=""
="05:49:31.931.568.740 085.940us",="Tx",="EA 60 10 06 A9 AB 00 00 ",=".`......",="",="",=""
="05:49:31.931.654.680 085.940us",="Tx",="8F 5E 27 8C B3 27 B1 4A ",=".^''..''.J",="",="",=""
="05:49:31.931.740.660 085.980us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:49:31.931.826.800 086.140us",="Tx",="00 00 8F 16 15 5B FF ",=".....[.",="",="",=""
="05:49:42.095.269.060 004.022ms",="Tx",="11 00 2A EE 00 EE 10 BF ",="..* .....",="",="",=""
="05:49:42.095.355.020 085.960us",="Tx",="1C 1B 2E 8A 49 FF 00 00 ",="....I...",="",="",=""
="05:49:42.095.440.980 085.960us",="Tx",="EA 60 10 06 A9 AB 00 00 ",=".`......",="",="",=""
="05:49:42.095.526.960 085.980us",="Tx",="8F 5E 27 8C B3 27 B1 4A ",=".^''..''.J",="",="",=""
="05:49:42.095.612.880 085.920us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:49:42.095.698.880 086.000us",="Tx",="00 00 8F 16 15 35 83 ",=".....5.",="",="",=""
="05:49:52.259.326.100 004.854ms",="Tx",="11 00 2A F9 00 F9 10 BF ",="..* .....",="",="",=""
="05:49:52.259.412.080 085.980us",="Tx",="1C 1B 2E 8B 49 FF 00 00 ",="....I...",="",="",=""
="05:49:52.259.498.060 085.980us",="Tx",="EA 60 10 06 A9 AC 00 00 ",=".`......",="",="",=""
="05:49:52.259.584.060 086.000us",="Tx",="8F 97 27 8C A7 27 B1 64 ",="..''..''.d",="",="",=""
="05:49:52.259.670.060 086.000us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:49:52.259.756.240 086.180us",="Tx",="00 00 8F 16 15 2D 0E ",=".....-.",="",="",=""
="05:50:02.423.019.820 004.626ms",="Tx",="11 00 2A 04 00 04 10 BF ",="..* .....",="",="",=""
="05:50:02.423.105.800 085.980us",="Tx",="1C 1B 2E 8C 49 FF 00 00 ",="....I...",="",="",=""
="05:50:02.423.191.780 085.980us",="Tx",="EA 60 10 06 A9 AC 00 00 ",=".`......",="",="",=""
="05:50:02.423.277.760 085.980us",="Tx",="8F 97 27 8C A7 27 B1 64 ",="..''..''.d",="",="",=""
="05:50:02.423.363.720 085.960us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:50:02.423.449.740 086.020us",="Tx",="00 00 8F 16 15 3F 6C ",=".....?l",="",="",=""
="05:50:12.585.810.700 006.492ms",="Tx",="11 00 2A 0F 00 0F 10 BF ",="..* .....",="",="",=""
="05:50:12.585.896.660 085.960us",="Tx",="1C 1B 2E 8D 49 FF 00 00 ",="....I...",="",="",=""
="05:50:12.585.982.640 085.980us",="Tx",="EA 60 10 06 A9 AC 00 00 ",=".`......",="",="",=""
="05:50:12.586.068.620 085.980us",="Tx",="8F 97 27 8C A7 27 B1 64 ",="..''..''.d",="",="",=""
="05:50:12.586.154.580 085.960us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:50:12.586.240.740 086.160us",="Tx",="00 00 8F 16 15 88 49 ",="......I",="",="",=""
="05:50:22.749.209.000 006.544ms",="Tx",="11 00 2A 1A 00 1A 10 BF ",="..* .....",="",="",=""
="05:50:22.749.294.980 085.980us",="Tx",="1C 1B 2E 8E 49 FF 00 00 ",="....I...",="",="",=""
="05:50:22.749.380.940 085.960us",="Tx",="EA 60 10 06 A9 AC 00 00 ",=".`......",="",="",=""
="05:50:22.749.466.840 085.900us",="Tx",="8F 97 27 8C A7 27 B1 64 ",="..''..''.d",="",="",=""
="05:50:22.749.552.760 085.920us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:50:22.749.638.860 086.100us",="Tx",="00 00 8F 16 15 12 9E ",=".......",="",="",=""
="05:50:32.909.401.200 004.599ms",="Tx",="11 00 2A 25 00 25 10 BF ",="..* %.%..",="",="",=""
="05:50:32.909.487.140 085.940us",="Tx",="1C 1B 2E 8F 49 FF 00 00 ",="....I...",="",="",=""
="05:50:32.909.573.080 085.940us",="Tx",="EA 60 10 06 A9 AC 00 00 ",=".`......",="",="",=""
="05:50:32.909.659.040 085.960us",="Tx",="8F 97 27 8C A7 27 B1 64 ",="..''..''.d",="",="",=""
="05:50:32.909.745.000 085.960us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:50:32.909.831.000 086.000us",="Tx",="00 00 8F 16 15 FD 10 ",=".......",="",="",=""
="05:50:43.072.768.900 004.775ms",="Tx",="11 00 2A 30 00 30 10 BF ",="..* 0.0..",="",="",=""
="05:50:43.072.854.880 085.980us",="Tx",="1C 1B 2E 90 49 FF 00 00 ",="....I...",="",="",=""
="05:50:43.072.940.860 085.980us",="Tx",="EA 60 10 06 A9 AC 00 00 ",=".`......",="",="",=""
="05:50:43.073.026.800 085.940us",="Tx",="8F 97 27 8C A7 27 B1 64 ",="..''..''.d",="",="",=""
="05:50:43.073.112.700 085.900us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:50:43.073.198.680 085.980us",="Tx",="00 00 8F 16 15 C5 C4 ",=".......",="",="",=""
="05:50:53.235.796.320 004.651ms",="Tx",="11 00 2A 06 00 06 10 BF ",="..* .....",="",="",=""
="05:50:53.235.882.260 085.940us",="Tx",="1C 1B 2E 91 4A FF 00 00 ",="....J...",="",="",=""
="05:50:53.235.968.200 085.940us",="Tx",="EA 60 10 06 A9 AD 00 00 ",=".`......",="",="",=""
="05:50:53.236.054.080 085.880us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="05:50:53.236.140.000 085.920us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:50:53.236.226.020 086.020us",="Tx",="00 00 8F 16 15 D7 B1 ",=".......",="",="",=""
="05:51:03.397.878.040 004.022ms",="Tx",="11 00 2A 11 00 11 10 BF ",="..* .....",="",="",=""
="05:51:03.397.964.040 086.000us",="Tx",="1C 1B 2E 92 4A FF 00 00 ",="....J...",="",="",=""
="05:51:03.398.050.020 085.980us",="Tx",="EA 60 10 06 A9 AD 00 00 ",=".`......",="",="",=""
="05:51:03.398.135.960 085.940us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="05:51:03.398.221.900 085.940us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:51:03.398.307.900 086.000us",="Tx",="00 00 8F 16 15 1D 88 ",=".......",="",="",=""
="05:51:13.560.983.140 004.021ms",="Tx",="11 00 2A 1C 00 1C 10 BF ",="..* .....",="",="",=""
="05:51:13.561.069.100 085.960us",="Tx",="1C 1B 2E 93 4A FF 00 00 ",="....J...",="",="",=""
="05:51:13.561.155.020 085.920us",="Tx",="EA 60 10 06 A9 AD 00 00 ",=".`......",="",="",=""
="05:51:13.561.240.940 085.920us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="05:51:13.561.326.880 085.940us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:51:13.561.412.880 086.000us",="Tx",="00 00 8F 16 15 5B 9F ",=".....[.",="",="",=""
="05:51:23.722.359.780 004.119ms",="Tx",="11 00 2A 27 00 27 10 BF ",="..* ''.''..",="",="",=""
="05:51:23.722.445.800 086.020us",="Tx",="1C 1B 2E 94 4A FF 00 00 ",="....J...",="",="",=""
="05:51:23.722.531.760 085.960us",="Tx",="EA 60 10 06 A9 AD 00 00 ",=".`......",="",="",=""
="05:51:23.722.617.640 085.880us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="05:51:23.722.703.560 085.920us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:51:23.722.789.520 085.960us",="Tx",="00 00 8F 16 15 6D 70 ",=".....mp",="",="",=""
="05:51:33.889.052.460 006.253ms",="Tx",="11 00 2A 32 00 32 10 BF ",="..* 2.2..",="",="",=""
="05:51:33.889.138.440 085.980us",="Tx",="1C 1B 2E 95 4A FF 00 00 ",="....J...",="",="",=""
="05:51:33.889.224.420 085.980us",="Tx",="EA 60 10 06 A9 AD 00 00 ",=".`......",="",="",=""
="05:51:33.889.310.360 085.940us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="05:51:33.889.396.300 085.940us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:51:33.889.482.300 086.000us",="Tx",="00 00 8F 16 15 DF CC ",=".......",="",="",=""
="05:51:44.052.867.020 006.298ms",="Tx",="11 00 2A 3D 00 3D 10 BF ",="..* =.=..",="",="",=""
="05:51:44.052.952.980 085.960us",="Tx",="1C 1B 2E 96 4A FF 00 00 ",="....J...",="",="",=""
="05:51:44.053.038.960 085.980us",="Tx",="EA 60 10 06 A9 AD 00 00 ",=".`......",="",="",=""
="05:51:44.053.124.900 085.940us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="05:51:44.053.210.840 085.940us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:51:44.053.296.980 086.140us",="Tx",="00 00 8F 16 15 E1 5E ",="......^",="",="",=""
="05:51:54.215.542.920 005.077ms",="Tx",="11 00 2A 48 00 48 10 BF ",="..* H.H..",="",="",=""
="05:51:54.215.628.880 085.960us",="Tx",="1C 1B 2E 97 4A FF 00 00 ",="....J...",="",="",=""
="05:51:54.215.714.820 085.940us",="Tx",="EA 60 10 06 A9 AE 00 00 ",=".`......",="",="",=""
="05:51:54.215.800.720 085.900us",="Tx",="90 08 FF FF FF 27 B1 62 ",=".....''.b",="",="",=""
="05:51:54.215.886.620 085.900us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:51:54.215.972.600 085.980us",="Tx",="00 01 8F 16 15 30 9D ",=".....0.",="",="",=""
="05:52:04.378.845.180 004.395ms",="Tx",="11 00 2A 53 00 53 10 BF ",="..* S.S..",="",="",=""
="05:52:04.378.931.160 085.980us",="Tx",="1C 1B 2E 98 4A FF 00 00 ",="....J...",="",="",=""
="05:52:04.379.017.140 085.980us",="Tx",="EA 60 10 06 A9 AE 00 00 ",=".`......",="",="",=""
="05:52:04.379.103.100 085.960us",="Tx",="90 08 FF FF FF 27 B1 62 ",=".....''.b",="",="",=""
="05:52:04.379.189.080 085.980us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:52:04.379.275.120 086.040us",="Tx",="00 01 8F 16 15 F9 9B ",=".......",="",="",=""
="05:52:14.545.424.620 005.279ms",="Tx",="11 00 2A 5E 00 5E 10 BF ",="..* ^.^..",="",="",=""
="05:52:14.545.510.560 085.940us",="Tx",="1C 1B 2E 99 4A FF 00 00 ",="....J...",="",="",=""
="05:52:14.545.596.520 085.960us",="Tx",="EA 60 10 06 A9 AE 00 00 ",=".`......",="",="",=""
="05:52:14.545.682.440 085.920us",="Tx",="90 08 FF FF FF 27 B1 62 ",=".....''.b",="",="",=""
="05:52:14.545.768.340 085.900us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:52:14.545.854.300 085.960us",="Tx",="00 01 8F 16 15 BF 8C ",=".......",="",="",=""
="05:52:24.711.230.180 005.723ms",="Tx",="11 00 2A 69 00 69 10 BF ",="..* i.i..",="",="",=""
="05:52:24.711.316.140 085.960us",="Tx",="1C 1B 2E 9A 4A FF 00 00 ",="....J...",="",="",=""
="05:52:24.711.402.160 086.020us",="Tx",="EA 60 10 06 A9 AE 00 00 ",=".`......",="",="",=""
="05:52:24.711.488.180 086.020us",="Tx",="90 08 FF FF FF 27 B1 62 ",=".....''.b",="",="",=""
="05:52:24.711.574.140 085.960us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:52:24.711.660.260 086.120us",="Tx",="00 01 8F 16 15 2B F0 ",=".....+.",="",="",=""
="05:52:34.875.171.940 004.022ms",="Tx",="11 00 2A 74 00 74 10 BF ",="..* t.t..",="",="",=""
="05:52:34.875.257.940 086.000us",="Tx",="1C 1B 2E 9B 4A FF 00 00 ",="....J...",="",="",=""
="05:52:34.875.343.940 086.000us",="Tx",="EA 60 10 06 A9 AE 00 00 ",=".`......",="",="",=""
="05:52:34.875.429.920 085.980us",="Tx",="90 08 FF FF FF 27 B1 62 ",=".....''.b",="",="",=""
="05:52:34.875.515.860 085.940us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:52:34.875.601.900 086.040us",="Tx",="00 01 8F 16 15 CA D5 ",=".......",="",="",=""
="05:52:45.040.631.560 004.095ms",="Tx",="11 00 2A 7F 00 7F 10 BF ",="..* .....",="",="",=""
="05:52:45.040.717.540 085.980us",="Tx",="1C 1B 2E 9C 4A FF 00 00 ",="....J...",="",="",=""
="05:52:45.040.803.460 085.920us",="Tx",="EA 60 10 06 A9 AE 00 00 ",=".`......",="",="",=""
="05:52:45.040.889.360 085.900us",="Tx",="90 08 FF FF FF 27 B1 62 ",=".....''.b",="",="",=""
="05:52:45.040.975.260 085.900us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:52:45.041.061.300 086.040us",="Tx",="00 01 8F 16 15 05 4D ",="......M",="",="",=""
="05:52:55.204.928.580 004.095ms",="Tx",="11 00 2A 8A 00 8A 10 BF ",="..* .....",="",="",=""
="05:52:55.205.014.540 085.960us",="Tx",="1C 1B 2E 9D 4A FF 00 00 ",="....J...",="",="",=""
="05:52:55.205.100.500 085.960us",="Tx",="EA 60 10 06 A9 AF 00 00 ",=".`......",="",="",=""
="05:52:55.205.186.440 085.940us",="Tx",="90 42 27 8C B8 27 B1 33 ",=".B''..''.3",="",="",=""
="05:52:55.205.272.360 085.920us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:52:55.205.358.360 086.000us",="Tx",="00 00 8F 16 15 85 9E ",=".......",="",="",=""
="05:53:05.370.644.480 005.375ms",="Tx",="11 00 2A 95 00 95 10 BF ",="..* .....",="",="",=""
="05:53:05.370.730.440 085.960us",="Tx",="1C 1B 2E 9E 4A FF 00 00 ",="....J...",="",="",=""
="05:53:05.370.816.440 086.000us",="Tx",="EA 60 10 06 A9 AF 00 00 ",=".`......",="",="",=""
="05:53:05.370.902.420 085.980us",="Tx",="90 42 27 8C B8 27 B1 33 ",=".B''..''.3",="",="",=""
="05:53:05.370.988.420 086.000us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:53:05.371.074.460 086.040us",="Tx",="00 00 8F 16 15 1C 3E ",="......>",="",="",=""
="05:53:15.536.439.060 006.490ms",="Tx",="11 00 2A A0 00 A0 10 BF ",="..* .....",="",="",=""
="05:53:15.536.525.020 085.960us",="Tx",="1C 1B 2E 9F 4A FF 00 00 ",="....J...",="",="",=""
="05:53:15.536.610.960 085.940us",="Tx",="EA 60 10 06 A9 AF 00 00 ",=".`......",="",="",=""
="05:53:15.536.696.900 085.940us",="Tx",="90 42 27 8C B8 27 B1 33 ",=".B''..''.3",="",="",=""
="05:53:15.536.782.820 085.920us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:53:15.536.868.820 086.000us",="Tx",="00 00 8F 16 15 F0 C7 ",=".......",="",="",=""
="05:53:25.702.669.700 005.863ms",="Tx",="11 00 2A AB 00 AB 10 BF ",="..* .....",="",="",=""
="05:53:25.702.755.660 085.960us",="Tx",="1C 1B 2E A0 4A FF 00 00 ",="....J...",="",="",=""
="05:53:25.702.841.600 085.940us",="Tx",="EA 60 10 06 A9 AF 00 00 ",=".`......",="",="",=""
="05:53:25.702.927.520 085.920us",="Tx",="90 42 27 8C B8 27 B1 33 ",=".B''..''.3",="",="",=""
="05:53:25.703.013.460 085.940us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:53:25.703.099.440 085.980us",="Tx",="00 00 8F 16 15 6B 78 ",=".....kx",="",="",=""
="05:53:35.865.505.100 004.091ms",="Tx",="11 00 2A B6 00 B6 10 BF ",="..* .....",="",="",=""
="05:53:35.865.591.100 086.000us",="Tx",="1C 1B 2E A1 4A FF 00 00 ",="....J...",="",="",=""
="05:53:35.865.677.080 085.980us",="Tx",="EA 60 10 06 A9 AF 00 00 ",=".`......",="",="",=""
="05:53:35.865.763.040 085.960us",="Tx",="90 42 27 8C B8 27 B1 33 ",=".B''..''.3",="",="",=""
="05:53:35.865.848.980 085.940us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:53:35.865.935.000 086.020us",="Tx",="00 00 8F 16 15 8A 5D ",="......]",="",="",=""
="05:53:46.031.472.820 004.021ms",="Tx",="11 00 2A C1 00 C1 10 BF ",="..* .....",="",="",=""
="05:53:46.031.558.780 085.960us",="Tx",="1C 1B 2E A2 4A FF 00 00 ",="....J...",="",="",=""
="05:53:46.031.644.740 085.960us",="Tx",="EA 60 10 06 A9 B0 00 00 ",=".`......",="",="",=""
="05:53:46.031.730.680 085.940us",="Tx",="90 7B 27 8C A4 27 B1 61 ",=".{''..''.a",="",="",=""
="05:53:46.031.816.600 085.920us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:53:46.031.902.600 086.000us",="Tx",="00 00 8F 16 15 3B 24 ",=".....;$",="",="",=""
="05:53:56.197.742.340 004.256ms",="Tx",="11 00 2A CC 00 CC 10 BF ",="..* .....",="",="",=""
="05:53:56.197.828.300 085.960us",="Tx",="1C 1B 2E A3 4A FF 00 00 ",="....J...",="",="",=""
="05:53:56.197.914.240 085.940us",="Tx",="EA 60 10 06 A9 B0 00 00 ",=".`......",="",="",=""
="05:53:56.198.000.140 085.900us",="Tx",="90 7B 27 8C A4 27 B1 61 ",=".{''..''.a",="",="",=""
="05:53:56.198.086.040 085.900us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:53:56.198.172.100 086.060us",="Tx",="00 00 8F 16 15 7D 33 ",=".....}3",="",="",=""
="05:54:06.364.358.460 005.924ms",="Tx",="11 00 2A D7 00 D7 10 BF ",="..* .....",="",="",=""
="05:54:06.364.444.420 085.960us",="Tx",="1C 1B 2E A4 4A FF 00 00 ",="....J...",="",="",=""
="05:54:06.364.530.340 085.920us",="Tx",="EA 60 10 06 A9 B0 00 00 ",=".`......",="",="",=""
="05:54:06.364.616.240 085.900us",="Tx",="90 7B 27 8C A4 27 B1 61 ",=".{''..''.a",="",="",=""
="05:54:06.364.702.160 085.920us",="Tx",="00 00 00 00 EA 60 E1 61 ",=".....`.a",="",="",=""
="05:54:06.364.788.160 086.000us",="Tx",="00 00 8F 16 15 15 99 ",=".......",="",="",=""
="05:54:16.527.912.460 004.022ms",="Tx",="11 00 2A E2 00 E2 10 BF ",="..* .....",="",="",=""
="05:54:16.527.998.420 085.960us",="Tx",="1C 1B 2E A5 4A FF 00 00 ",="....J...",="",="",=""
="05:54:16.528.084.360 085.940us",="Tx",="EA 60 10 06 A9 B0 00 00 ",=".`......",="",="",=""
="05:54:16.528.170.280 085.920us",="Tx",="90 7B 27 8C A4 27 B1 61 ",=".{''..''.a",="",="",=""
