Timestamp (h:m:s.ms.us.ns dur),Status,Data(h),ASCII,Parity Error,Stop Bit Error,Information,
="",="",="",="",="",="",="*** Capture Started"
="09:31:06.338.358.680 005.593ms",="Tx",="11 00 2A D0 00 D0 10 FF ",="..* .....",="",="",=""
="09:31:06.338.445.160 086.480us",="Tx",="00 00 04 A0 02 FF 00 00 ",="........",="",="",=""
="09:31:06.338.531.660 086.500us",="Tx",="3A 99 00 00 00 60 00 00 ",=":....`..",="",="",=""
="09:31:06.338.618.140 086.480us",="Tx",="04 47 23 E4 27 22 A9 62 ",=".G#.''"".b",="",="",=""
="09:31:06.338.704.620 086.480us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:06.338.791.060 086.440us",="Tx",="00 00 00 1E 1C 97 6C ",="......l",="",="",=""
="09:31:07.366.855.320 004.121ms",="Tx",="11 00 2A D2 00 D2 10 FF ",="..* .....",="",="",=""
="09:31:07.366.941.780 086.460us",="Tx",="00 00 04 A1 02 FF 00 00 ",="........",="",="",=""
="09:31:07.367.028.280 086.500us",="Tx",="3A 99 00 00 00 60 00 00 ",=":....`..",="",="",=""
="09:31:07.367.114.740 086.460us",="Tx",="04 47 23 E4 27 22 A9 62 ",=".G#.''"".b",="",="",=""
="09:31:07.367.201.220 086.480us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:07.367.287.660 086.440us",="Tx",="00 00 00 1E 1C 5B A7 ",=".....[.",="",="",=""
="09:31:08.398.664.300 006.058ms",="Tx",="11 00 2A D4 00 D4 10 FF ",="..* .....",="",="",=""
="09:31:08.398.750.780 086.480us",="Tx",="00 00 04 A2 02 FF 00 00 ",="........",="",="",=""
="09:31:08.398.837.220 086.440us",="Tx",="3A 99 00 00 00 60 00 00 ",=":....`..",="",="",=""
="09:31:08.398.923.680 086.460us",="Tx",="04 47 23 E4 27 22 A9 62 ",=".G#.''"".b",="",="",=""
="09:31:08.399.010.160 086.480us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:08.399.096.640 086.480us",="Tx",="00 00 00 1E 1C 1E DB ",=".......",="",="",=""
="09:31:09.427.557.920 004.697ms",="Tx",="11 00 2A D6 00 D6 10 FF ",="..* .....",="",="",=""
="09:31:09.427.644.360 086.440us",="Tx",="00 00 04 A3 02 FF 00 00 ",="........",="",="",=""
="09:31:09.427.730.780 086.420us",="Tx",="3A 99 00 00 00 61 00 00 ",=":....a..",="",="",=""
="09:31:09.427.817.240 086.460us",="Tx",="04 55 23 E4 46 22 A9 6E ",=".U#.F"".n",="",="",=""
="09:31:09.427.903.700 086.460us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:09.427.990.160 086.460us",="Tx",="00 00 00 1E 1C A7 0C ",=".......",="",="",=""
="09:31:10.458.919.880 005.806ms",="Tx",="11 00 2A D8 00 D8 10 FF ",="..* .....",="",="",=""
="09:31:10.459.006.360 086.480us",="Tx",="00 00 04 A4 02 FF 00 00 ",="........",="",="",=""
="09:31:10.459.092.840 086.480us",="Tx",="3A 99 00 00 00 61 00 00 ",=":....a..",="",="",=""
="09:31:10.459.179.340 086.500us",="Tx",="04 55 23 E4 46 22 A9 6E ",=".U#.F"".n",="",="",=""
="09:31:10.459.265.800 086.460us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:10.459.352.280 086.480us",="Tx",="00 00 00 1E 1C E1 3F ",="......?",="",="",=""
="09:31:11.487.189.740 004.121ms",="Tx",="11 00 2A DA 00 DA 10 FF ",="..* .....",="",="",=""
="09:31:11.487.276.200 086.460us",="Tx",="00 00 04 A5 02 FF 00 00 ",="........",="",="",=""
="09:31:11.487.362.680 086.480us",="Tx",="3A 99 00 00 00 61 00 00 ",=":....a..",="",="",=""
="09:31:11.487.449.180 086.500us",="Tx",="04 55 23 E4 46 22 A9 6E ",=".U#.F"".n",="",="",=""
="09:31:11.487.535.660 086.480us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:11.487.622.120 086.460us",="Tx",="00 00 00 1E 1C 2D F4 ",=".....-.",="",="",=""
="09:31:12.518.710.560 005.886ms",="Tx",="11 00 2A DC 00 DC 10 FF ",="..* .....",="",="",=""
="09:31:12.518.797.040 086.480us",="Tx",="00 00 04 A6 02 FF 00 00 ",="........",="",="",=""
="09:31:12.518.883.500 086.460us",="Tx",="3A 99 00 00 00 61 00 00 ",=":....a..",="",="",=""
="09:31:12.518.969.980 086.480us",="Tx",="04 55 23 E4 46 22 A9 6E ",=".U#.F"".n",="",="",=""
="09:31:12.519.056.440 086.460us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:12.519.142.920 086.480us",="Tx",="00 00 00 1E 1C 68 88 ",=".....h.",="",="",=""
="09:31:13.547.086.420 004.421ms",="Tx",="11 00 2A DE 00 DE 10 FF ",="..* .....",="",="",=""
="09:31:13.547.172.900 086.480us",="Tx",="00 00 04 A7 02 FF 00 00 ",="........",="",="",=""
="09:31:13.547.259.360 086.460us",="Tx",="3A 99 00 00 00 61 00 00 ",=":....a..",="",="",=""
="09:31:13.547.345.860 086.500us",="Tx",="04 55 23 E4 46 22 A9 6E ",=".U#.F"".n",="",="",=""
="09:31:13.547.432.340 086.480us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:13.547.518.800 086.460us",="Tx",="00 00 00 1E 1C A4 43 ",="......C",="",="",=""
="09:31:14.578.815.480 006.273ms",="Tx",="11 00 2A E0 00 E0 10 FF ",="..* .....",="",="",=""
="09:31:14.578.901.920 086.440us",="Tx",="00 00 04 A8 02 FF 00 00 ",="........",="",="",=""
="09:31:14.578.988.360 086.440us",="Tx",="3A 99 00 00 00 61 00 00 ",=":....a..",="",="",=""
="09:31:14.579.074.820 086.460us",="Tx",="04 55 23 E4 46 22 A9 6E ",=".U#.F"".n",="",="",=""
="09:31:14.579.161.260 086.440us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:14.579.247.740 086.480us",="Tx",="00 00 00 1E 1C BA AB ",=".......",="",="",=""
="09:31:15.607.226.400 004.351ms",="Tx",="11 00 2A E2 00 E2 10 FF ",="..* .....",="",="",=""
="09:31:15.607.312.860 086.460us",="Tx",="00 00 04 A9 02 FF 00 00 ",="........",="",="",=""
="09:31:15.607.399.340 086.480us",="Tx",="3A 99 00 00 00 61 00 00 ",=":....a..",="",="",=""
="09:31:15.607.485.820 086.480us",="Tx",="04 55 23 E4 46 22 A9 6E ",=".U#.F"".n",="",="",=""
="09:31:15.607.572.280 086.460us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:15.607.658.760 086.480us",="Tx",="00 00 00 1E 1C 76 60 ",=".....v`",="",="",=""
="09:31:16.639.034.660 006.011ms",="Tx",="11 00 2A E4 00 E4 10 FF ",="..* .....",="",="",=""
="09:31:16.639.121.120 086.460us",="Tx",="00 00 04 AA 02 FF 00 00 ",="........",="",="",=""
="09:31:16.639.207.580 086.460us",="Tx",="3A 99 00 00 00 61 00 00 ",=":....a..",="",="",=""
="09:31:16.639.294.080 086.500us",="Tx",="04 55 23 E4 46 22 A9 6E ",=".U#.F"".n",="",="",=""
="09:31:16.639.380.560 086.480us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:16.639.467.040 086.480us",="Tx",="00 00 00 1E 1C 33 1C ",=".....3.",="",="",=""
="09:31:17.667.285.160 004.219ms",="Tx",="11 00 2A E6 00 E6 10 FF ",="..* .....",="",="",=""
="09:31:17.667.371.620 086.460us",="Tx",="00 00 04 AB 02 FF 00 00 ",="........",="",="",=""
="09:31:17.667.458.060 086.440us",="Tx",="3A 99 00 00 00 61 00 00 ",=":....a..",="",="",=""
="09:31:17.667.544.500 086.440us",="Tx",="04 55 23 E4 46 22 A9 6E ",=".U#.F"".n",="",="",=""
="09:31:17.667.630.940 086.440us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:17.667.717.420 086.480us",="Tx",="00 00 00 1E 1C FF D7 ",=".......",="",="",=""
="09:31:18.698.909.700 005.379ms",="Tx",="11 00 2A E8 00 E8 10 FF ",="..* .....",="",="",=""
="09:31:18.698.996.180 086.480us",="Tx",="00 00 04 AC 02 FF 00 00 ",="........",="",="",=""
="09:31:18.699.082.660 086.480us",="Tx",="3A 99 00 00 00 61 00 00 ",=":....a..",="",="",=""
="09:31:18.699.169.140 086.480us",="Tx",="04 55 23 E4 46 22 A9 6E ",=".U#.F"".n",="",="",=""
="09:31:18.699.255.620 086.480us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:18.699.342.120 086.500us",="Tx",="00 00 00 1E 1C B9 E4 ",=".......",="",="",=""
="09:31:19.727.939.920 004.121ms",="Tx",="11 00 2A EA 00 EA 10 FF ",="..* .....",="",="",=""
="09:31:19.728.026.380 086.460us",="Tx",="00 00 04 AD 02 FF 00 00 ",="........",="",="",=""
="09:31:19.728.112.860 086.480us",="Tx",="3A 99 00 00 00 61 00 00 ",=":....a..",="",="",=""
="09:31:19.728.199.340 086.480us",="Tx",="04 55 23 E4 46 22 A9 6E ",=".U#.F"".n",="",="",=""
="09:31:19.728.285.820 086.480us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:19.728.372.300 086.480us",="Tx",="00 00 00 1E 1C 75 2F ",=".....u/",="",="",=""
="09:31:20.759.066.480 005.141ms",="Tx",="11 00 2A EC 00 EC 10 FF ",="..* .....",="",="",=""
="09:31:20.759.152.940 086.460us",="Tx",="00 00 04 AE 02 FF 00 00 ",="........",="",="",=""
="09:31:20.759.239.380 086.440us",="Tx",="3A 99 00 00 00 61 00 00 ",=":....a..",="",="",=""
="09:31:20.759.325.840 086.460us",="Tx",="04 55 23 E4 46 22 A9 6E ",=".U#.F"".n",="",="",=""
="09:31:20.759.412.300 086.460us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:20.759.498.760 086.460us",="Tx",="00 00 00 1E 1C 30 53 ",=".....0S",="",="",=""
="09:31:21.790.831.540 006.641ms",="Tx",="11 00 2A EE 00 EE 10 FF ",="..* .....",="",="",=""
="09:31:21.790.918.020 086.480us",="Tx",="00 00 04 AF 02 FF 00 00 ",="........",="",="",=""
="09:31:21.791.004.520 086.500us",="Tx",="3A 99 00 00 00 61 00 00 ",=":....a..",="",="",=""
="09:31:21.791.091.040 086.520us",="Tx",="04 55 23 E4 46 22 A9 6E ",=".U#.F"".n",="",="",=""
="09:31:21.791.177.540 086.500us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:21.791.264.040 086.500us",="Tx",="00 00 00 1E 1C FC 98 ",=".......",="",="",=""
="09:31:22.819.116.420 004.912ms",="Tx",="11 00 2A F0 00 F0 10 FF ",="..* .....",="",="",=""
="09:31:22.819.202.880 086.460us",="Tx",="00 00 04 B0 02 FF 00 00 ",="........",="",="",=""
="09:31:22.819.289.320 086.440us",="Tx",="3A 99 00 00 00 61 00 00 ",=":....a..",="",="",=""
="09:31:22.819.375.780 086.460us",="Tx",="04 55 23 E4 46 22 A9 6E ",=".U#.F"".n",="",="",=""
="09:31:22.819.462.220 086.440us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:22.819.548.680 086.460us",="Tx",="00 00 00 1E 1C EF 4C ",="......L",="",="",=""
="09:31:23.850.702.180 006.390ms",="Tx",="11 00 2A F2 00 F2 10 FF ",="..* .....",="",="",=""
="09:31:23.850.788.620 086.440us",="Tx",="00 00 04 B1 02 FF 00 00 ",="........",="",="",=""
="09:31:23.850.875.040 086.420us",="Tx",="3A 99 00 00 00 61 00 00 ",=":....a..",="",="",=""
="09:31:23.850.961.480 086.440us",="Tx",="04 55 23 E4 46 22 A9 6E ",=".U#.F"".n",="",="",=""
="09:31:23.851.047.900 086.420us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:23.851.134.320 086.420us",="Tx",="00 00 00 1E 1C 23 87 ",=".....#.",="",="",=""
="09:31:24.879.502.060 005.162ms",="Tx",="11 00 2A F4 00 F4 10 FF ",="..* .....",="",="",=""
="09:31:24.879.588.500 086.440us",="Tx",="00 00 04 B2 02 FF 00 00 ",="........",="",="",=""
="09:31:24.879.674.920 086.420us",="Tx",="3A 99 00 00 00 62 00 00 ",=":....b..",="",="",=""
="09:31:24.879.761.380 086.460us",="Tx",="04 64 23 E3 FE 22 A9 7E ",=".d#.."".~",="",="",=""
="09:31:24.879.847.820 086.440us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:24.879.934.260 086.440us",="Tx",="00 00 00 1E 1C D4 81 ",=".......",="",="",=""
="09:31:25.911.071.600 006.258ms",="Tx",="11 00 2A F6 00 F6 10 FF ",="..* .....",="",="",=""
="09:31:25.911.158.100 086.500us",="Tx",="00 00 04 B3 02 FF 00 00 ",="........",="",="",=""
="09:31:25.911.244.600 086.500us",="Tx",="3A 99 00 00 00 62 00 00 ",=":....b..",="",="",=""
="09:31:25.911.331.100 086.500us",="Tx",="04 64 23 E3 FE 22 A9 7E ",=".d#.."".~",="",="",=""
="09:31:25.911.417.580 086.480us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:25.911.504.100 086.520us",="Tx",="00 00 00 1E 1C 18 4A ",="......J",="",="",=""
="09:31:26.939.338.680 004.192ms",="Tx",="11 00 2A F8 00 F8 10 FF ",="..* .....",="",="",=""
="09:31:26.939.425.120 086.440us",="Tx",="00 00 04 B4 02 FF 00 00 ",="........",="",="",=""
="09:31:26.939.511.580 086.460us",="Tx",="3A 99 00 00 00 62 00 00 ",=":....b..",="",="",=""
="09:31:26.939.598.020 086.440us",="Tx",="04 64 23 E3 FE 22 A9 7E ",=".d#.."".~",="",="",=""
="09:31:26.939.684.460 086.440us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:26.939.770.920 086.460us",="Tx",="00 00 00 1E 1C 5E 79 ",=".....^y",="",="",=""
="09:31:27.971.019.540 005.471ms",="Tx",="11 00 2A FA 00 FA 10 FF ",="..* .....",="",="",=""
="09:31:27.971.106.000 086.460us",="Tx",="00 00 04 B5 02 FF 00 00 ",="........",="",="",=""
="09:31:27.971.192.500 086.500us",="Tx",="3A 99 00 00 00 62 00 00 ",=":....b..",="",="",=""
="09:31:27.971.278.980 086.480us",="Tx",="04 64 23 E3 FE 22 A9 7E ",=".d#.."".~",="",="",=""
="09:31:27.971.365.460 086.480us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:27.971.451.940 086.480us",="Tx",="00 00 00 1E 1C 92 B2 ",=".......",="",="",=""
="09:31:29.002.677.620 006.615ms",="Tx",="11 00 2A FC 00 FC 10 FF ",="..* .....",="",="",=""
="09:31:29.002.764.100 086.480us",="Tx",="00 00 04 B6 02 FF 00 00 ",="........",="",="",=""
="09:31:29.002.850.600 086.500us",="Tx",="3A 99 00 00 00 62 00 00 ",=":....b..",="",="",=""
="09:31:29.002.937.080 086.480us",="Tx",="04 64 23 E3 FE 22 A9 7E ",=".d#.."".~",="",="",=""
="09:31:29.003.023.560 086.480us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:29.003.110.040 086.480us",="Tx",="00 00 00 1E 1C D7 CE ",=".......",="",="",=""
="09:31:30.031.023.940 004.837ms",="Tx",="11 00 2A FE 00 FE 10 FF ",="..* .....",="",="",=""
="09:31:30.031.110.420 086.480us",="Tx",="00 00 04 B7 02 FF 00 00 ",="........",="",="",=""
="09:31:30.031.196.860 086.440us",="Tx",="3A 99 00 00 00 62 00 00 ",=":....b..",="",="",=""
="09:31:30.031.283.320 086.460us",="Tx",="04 64 23 E3 FE 22 A9 7E ",=".d#.."".~",="",="",=""
="09:31:30.031.369.780 086.460us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:30.031.456.240 086.460us",="Tx",="00 00 00 1E 1C 1B 05 ",=".......",="",="",=""
="09:31:31.062.452.020 006.200ms",="Tx",="11 00 2A 00 00 00 10 FF ",="..* .....",="",="",=""
="09:31:31.062.538.520 086.500us",="Tx",="00 00 04 B8 02 FF 00 00 ",="........",="",="",=""
="09:31:31.062.625.020 086.500us",="Tx",="3A 99 00 00 00 62 00 00 ",=":....b..",="",="",=""
="09:31:31.062.711.520 086.500us",="Tx",="04 64 23 E3 FE 22 A9 7E ",=".d#.."".~",="",="",=""
="09:31:31.062.798.020 086.500us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:31.062.884.500 086.480us",="Tx",="00 00 00 1E 1C D0 52 ",="......R",="",="",=""
="09:31:32.090.448.600 004.171ms",="Tx",="11 00 2A 02 00 02 10 FF ",="..* .....",="",="",=""
="09:31:32.090.535.040 086.440us",="Tx",="00 00 04 B9 02 FF 00 00 ",="........",="",="",=""
="09:31:32.090.621.480 086.440us",="Tx",="3A 99 00 00 00 62 00 00 ",=":....b..",="",="",=""
="09:31:32.090.707.920 086.440us",="Tx",="04 64 23 E3 FE 22 A9 7E ",=".d#.."".~",="",="",=""
="09:31:32.090.794.360 086.440us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:32.090.880.780 086.420us",="Tx",="00 00 00 1E 1C 1C 99 ",=".......",="",="",=""
="09:31:33.121.781.540 005.570ms",="Tx",="11 00 2A 04 00 04 10 FF ",="..* .....",="",="",=""
="09:31:33.121.867.980 086.440us",="Tx",="00 00 04 BA 02 FF 00 00 ",="........",="",="",=""
="09:31:33.121.954.420 086.440us",="Tx",="3A 99 00 00 00 62 00 00 ",=":....b..",="",="",=""
="09:31:33.122.040.860 086.440us",="Tx",="04 64 23 E3 FE 22 A9 7E ",=".d#.."".~",="",="",=""
="09:31:33.122.127.300 086.440us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:33.122.213.740 086.440us",="Tx",="00 00 00 1E 1C 59 E5 ",=".....Y.",="",="",=""
="09:31:34.152.876.680 006.576ms",="Tx",="11 00 2A 06 00 06 10 FF ",="..* .....",="",="",=""
="09:31:34.152.963.100 086.420us",="Tx",="00 00 04 BB 02 FF 00 00 ",="........",="",="",=""
="09:31:34.153.049.500 086.400us",="Tx",="3A 99 00 00 00 62 00 00 ",=":....b..",="",="",=""
="09:31:34.153.135.900 086.400us",="Tx",="04 64 23 E3 FE 22 A9 7E ",=".d#.."".~",="",="",=""
="09:31:34.153.222.320 086.420us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:34.153.308.720 086.400us",="Tx",="00 00 00 1E 1C 95 2E ",=".......",="",="",=""
="09:31:35.180.587.460 004.188ms",="Tx",="11 00 2A 08 00 08 10 FF ",="..* .....",="",="",=""
="09:31:35.180.673.860 086.400us",="Tx",="00 00 04 BC 02 FF 00 00 ",="........",="",="",=""
="09:31:35.180.760.240 086.380us",="Tx",="3A 99 00 00 00 62 00 00 ",=":....b..",="",="",=""
="09:31:35.180.846.640 086.400us",="Tx",="04 64 23 E3 FE 22 A9 7E ",=".d#.."".~",="",="",=""
="09:31:35.180.933.040 086.400us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:35.181.019.440 086.400us",="Tx",="00 00 00 1E 1C D3 1D ",=".......",="",="",=""
="09:31:36.211.709.740 004.989ms",="Tx",="11 00 2A 0A 00 0A 10 FF ",="..* .....",="",="",=""
="09:31:36.211.796.160 086.420us",="Tx",="00 00 04 BD 02 FF 00 00 ",="........",="",="",=""
="09:31:36.211.882.620 086.460us",="Tx",="3A 99 00 00 00 62 00 00 ",=":....b..",="",="",=""
="09:31:36.211.969.080 086.460us",="Tx",="04 64 23 E3 FE 22 A9 7E ",=".d#.."".~",="",="",=""
="09:31:36.212.055.520 086.440us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:36.212.141.980 086.460us",="Tx",="00 00 00 1E 1C 1F D6 ",=".......",="",="",=""
="09:31:37.242.953.500 005.605ms",="Tx",="11 00 2A 0C 00 0C 10 FF ",="..* .....",="",="",=""
="09:31:37.243.039.940 086.440us",="Tx",="00 00 04 BE 02 FF 00 00 ",="........",="",="",=""
="09:31:37.243.126.400 086.460us",="Tx",="3A 99 00 00 00 62 00 00 ",=":....b..",="",="",=""
="09:31:37.243.212.820 086.420us",="Tx",="04 64 23 E3 FE 22 A9 7E ",=".d#.."".~",="",="",=""
="09:31:37.243.299.240 086.420us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:37.243.385.700 086.460us",="Tx",="00 00 00 1E 1C 5A AA ",=".....Z.",="",="",=""
="09:31:38.271.871.620 004.120ms",="Tx",="11 00 2A 0E 00 0E 10 FF ",="..* .....",="",="",=""
="09:31:38.271.958.060 086.440us",="Tx",="00 00 04 BF 02 FF 00 00 ",="........",="",="",=""
="09:31:38.272.044.480 086.420us",="Tx",="3A 99 00 00 00 62 00 00 ",=":....b..",="",="",=""
="09:31:38.272.130.940 086.460us",="Tx",="04 64 23 E3 FE 22 A9 7E ",=".d#.."".~",="",="",=""
="09:31:38.272.217.400 086.460us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:38.272.303.880 086.480us",="Tx",="00 00 00 1E 1C 96 61 ",="......a",="",="",=""
="09:31:39.303.163.040 004.864ms",="Tx",="11 00 2A 10 00 10 10 FF ",="..* .....",="",="",=""
="09:31:39.303.249.480 086.440us",="Tx",="00 00 04 C0 02 FF 00 00 ",="........",="",="",=""
="09:31:39.303.335.920 086.440us",="Tx",="3A 99 00 00 00 63 00 00 ",=":....c..",="",="",=""
="09:31:39.303.422.380 086.460us",="Tx",="04 72 23 E4 25 22 A9 85 ",=".r#.%""..",="",="",=""
="09:31:39.303.508.820 086.440us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:39.303.595.260 086.440us",="Tx",="00 00 00 1E 1C 0E A7 ",=".......",="",="",=""
="09:31:40.334.168.300 005.418ms",="Tx",="11 00 2A 12 00 12 10 FF ",="..* .....",="",="",=""
="09:31:40.334.254.760 086.460us",="Tx",="00 00 04 C1 02 FF 00 00 ",="........",="",="",=""
="09:31:40.334.341.240 086.480us",="Tx",="3A 99 00 00 00 63 00 00 ",=":....c..",="",="",=""
="09:31:40.334.427.700 086.460us",="Tx",="04 72 23 E4 25 22 A9 85 ",=".r#.%""..",="",="",=""
="09:31:40.334.514.160 086.460us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:40.334.600.660 086.500us",="Tx",="00 00 00 1E 1C C2 6C ",="......l",="",="",=""
="09:31:41.365.798.100 006.556ms",="Tx",="11 00 2A 14 00 14 10 FF ",="..* .....",="",="",=""
="09:31:41.365.884.580 086.480us",="Tx",="00 00 04 C2 02 FF 00 00 ",="........",="",="",=""
="09:31:41.365.971.060 086.480us",="Tx",="3A 99 00 00 00 63 00 00 ",=":....c..",="",="",=""
="09:31:41.366.057.520 086.460us",="Tx",="04 72 23 E4 25 22 A9 85 ",=".r#.%""..",="",="",=""
="09:31:41.366.144.000 086.480us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:41.366.230.480 086.480us",="Tx",="00 00 00 1E 1C 87 10 ",=".......",="",="",=""
="09:31:42.393.989.500 004.121ms",="Tx",="11 00 2A 16 00 16 10 FF ",="..* .....",="",="",=""
="09:31:42.394.076.020 086.520us",="Tx",="00 00 04 C3 02 FF 00 00 ",="........",="",="",=""
="09:31:42.394.162.500 086.480us",="Tx",="3A 99 00 00 00 63 00 00 ",=":....c..",="",="",=""
="09:31:42.394.248.960 086.460us",="Tx",="04 72 23 E4 25 22 A9 85 ",=".r#.%""..",="",="",=""
="09:31:42.394.335.400 086.440us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:42.394.421.880 086.480us",="Tx",="00 00 00 1E 1C 4B DB ",=".....K.",="",="",=""
="09:31:43.425.223.980 004.806ms",="Tx",="11 00 2A 18 00 18 10 FF ",="..* .....",="",="",=""
="09:31:43.425.310.400 086.420us",="Tx",="00 00 04 C4 02 FF 00 00 ",="........",="",="",=""
="09:31:43.425.396.820 086.420us",="Tx",="3A 99 00 00 00 63 00 00 ",=":....c..",="",="",=""
="09:31:43.425.483.240 086.420us",="Tx",="04 72 23 E4 25 22 A9 85 ",=".r#.%""..",="",="",=""
="09:31:43.425.569.680 086.440us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:43.425.656.100 086.420us",="Tx",="00 00 00 1E 1C 0D E8 ",=".......",="",="",=""
="09:31:44.456.581.880 005.647ms",="Tx",="11 00 2A 1A 00 1A 10 FF ",="..* .....",="",="",=""
="09:31:44.456.668.320 086.440us",="Tx",="00 00 04 C5 02 FF 00 00 ",="........",="",="",=""
="09:31:44.456.754.760 086.440us",="Tx",="3A 99 00 00 00 63 00 00 ",=":....c..",="",="",=""
="09:31:44.456.841.220 086.460us",="Tx",="04 72 23 E4 25 22 A9 85 ",=".r#.%""..",="",="",=""
="09:31:44.456.927.660 086.440us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:44.457.014.100 086.440us",="Tx",="00 00 00 1E 1C C1 23 ",="......#",="",="",=""
="09:31:45.488.004.460 006.425ms",="Tx",="11 00 2A 1C 00 1C 10 FF ",="..* .....",="",="",=""
="09:31:45.488.090.940 086.480us",="Tx",="00 00 04 C6 02 FF 00 00 ",="........",="",="",=""
="09:31:45.488.177.400 086.460us",="Tx",="3A 99 00 00 00 63 00 00 ",=":....c..",="",="",=""
="09:31:45.488.263.860 086.460us",="Tx",="04 72 23 E4 25 22 A9 85 ",=".r#.%""..",="",="",=""
="09:31:45.488.350.300 086.440us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:45.488.436.760 086.460us",="Tx",="00 00 00 1E 1C 84 5F ",="......_",="",="",=""
="09:31:46.516.294.740 004.121ms",="Tx",="11 00 2A 1E 00 1E 10 FF ",="..* .....",="",="",=""
="09:31:46.516.381.220 086.480us",="Tx",="00 00 04 C7 02 FF 00 00 ",="........",="",="",=""
="09:31:46.516.467.680 086.460us",="Tx",="3A 99 00 00 00 63 00 00 ",=":....c..",="",="",=""
="09:31:46.516.554.140 086.460us",="Tx",="04 72 23 E4 25 22 A9 85 ",=".r#.%""..",="",="",=""
="09:31:46.516.640.620 086.480us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:46.516.727.120 086.500us",="Tx",="00 00 00 1E 1C 48 94 ",=".....H.",="",="",=""
="09:31:47.547.807.960 005.115ms",="Tx",="11 00 2A 20 00 20 10 FF ",="..*  . ..",="",="",=""
="09:31:47.547.894.420 086.460us",="Tx",="00 00 04 C8 02 FF 00 00 ",="........",="",="",=""
="09:31:47.547.980.880 086.460us",="Tx",="3A 99 00 00 00 63 00 00 ",=":....c..",="",="",=""
="09:31:47.548.067.320 086.440us",="Tx",="04 72 23 E4 25 22 A9 85 ",=".r#.%""..",="",="",=""
="09:31:47.548.153.780 086.460us",="Tx",="00 00 00 00 00 00 00 0E ",="........",="",="",=""
="09:31:47.548.240.260 086.480us",="Tx",="00 00 00 1E 1C 56 7C ",=".....V|",="",="",=""
="09:31:48.579.445.840 006.209ms",="Tx",="11 00 2A 22 00 22 10 FF ",="..* "".""..",="",="",=""
="09:31:48.579.532.280 086.440us",="Tx",="00 00 04 C9 02 FF 00 00 ",="........",="",="",=""
="09:31:48.579.618.740 086.460us",="Tx",="3A 99 00 00 00 63 00 00 ",=":....c..",="",="",=""
